11.98115047282884,-0.5523829036027649
11.982195959085011,-0.5515110944579753
11.986183497774938,-0.5481804432309765
11.98630972415204,-0.5480748681599229
11.986510036176226,-0.5479073103233375
11.987152693820736,-0.5473695890007565
11.987229036849293,-0.547305696612787
11.988241263482141,-0.5464582507244842
11.990927693656419,-0.54420643297141
11.993052169213334,-0.5424228745782524
11.994165682616558,-0.5414870696435726
11.99651908625376,-0.5395070441537925
11.997781331837942,-0.538443827739651
11.998494446129067,-0.5378427769917685
11.999017727215142,-0.5374015537863935
12.001541910606244,-0.5352711332991256
12.001833838584737,-0.5350245246809495
12.001951199681486,-0.534925370055137
12.00200509980139,-0.5348798291038621
12.002466074363053,-0.5344902819065442
12.00293144599229,-0.5340969037532907
12.003123846972308,-0.5339342336038974
12.003565918630589,-0.5335603983578794
12.004221833421349,-0.5330055358401068
12.008385324552007,-0.5294781475103718
12.00859752188627,-0.5292981235894959
12.010722105948092,-0.5274943569422983
12.010850546763287,-0.5273852346008345
12.014077946079485,-0.5246404094406285
12.014249467498972,-0.5244943814343686
12.016941051013085,-0.5222008326806111
12.016967216654354,-0.5221785178531193
12.018805380042734,-0.5206099842646554
12.020044570663842,-0.5195515705338306
12.021037043476666,-0.5187033072221996
12.021275016711657,-0.5184998362928295
12.02181978953439,-0.5180339362691779
12.023480465197132,-0.5166127469510472
12.025195458644575,-0.5151435776709494
12.025208426401798,-0.5151324629123528
12.02677952153325,-0.5137852254467358
12.028202744987285,-0.5125636952865502
12.02865543214898,-0.512174943309324
12.030133250576988,-0.5109051141009937
12.030153339975605,-0.5108878444052883
12.030564107366237,-0.5105346862048511
12.0330255132222,-0.5084166843538561
12.033724427009071,-0.507814717746952
12.034782123038518,-0.5069032643641811
12.035193722527335,-0.5065484214635796
12.035452624484043,-0.5063251762407005
12.036182630741195,-0.5056955258663961
12.039677739170296,-0.502677171210668
12.040736432629824,-0.5017616764802182
12.041101709922941,-0.5014456759964188
12.042870095362941,-0.4999149048730672
12.04497338921885,-0.4980921912102222
12.045290958543353,-0.49781679409033186
12.046915328706103,-0.4964073505938272
12.048676106327346,-0.49487806893636443
12.04874872928906,-0.49481496100644723
12.049840620110139,-0.4938658148937356
12.051759765765615,-0.49219613611331114
12.053348208655416,-0.4908128011124218
12.05450989627067,-0.489800332336929
12.05455958884157,-0.48975700802768446
12.05461138450542,-0.48971184885632907
12.055619736041379,-0.4888324341274781
12.055958705966766,-0.48853669624571205
12.056647642835323,-0.4879354530724521
12.057165651860014,-0.4874832280591141
12.057950215722336,-0.48679805000695736
12.058039776625476,-0.4867198153032576
12.059001135492746,-0.4858797876542102
12.060353974485224,-0.4846969274168853
12.06291349847724,-0.48245657221294536
12.063314169336124,-0.48210557792108755
12.06518592483279,-0.48046486479635747
12.066443187842877,-0.479361848117959
12.069329011795984,-0.476827206397322
12.070026192995405,-0.47621427034513425
12.070335748648596,-0.4759420461857509
12.071471838401317,-0.47494257484767294
12.072819106440951,-0.47375652566943427
12.073249342961105,-0.47337759151887987
12.07334714820096,-0.47329143656926487
12.074908903405548,-0.47191510054677316
12.08058156303603,-0.4669062681842639
12.08072608177199,-0.46677846440629733
12.082274355037946,-0.4654086524313295
12.083351324248103,-0.4644551616575109
12.08349457299581,-0.4643282962834157
12.084538149476959,-0.4634037863682332
12.084784212484251,-0.463185724286825
12.086670700762491,-0.46151297963730503
12.088579188644886,-0.4598190567232114
12.088624282930416,-0.45977901196051074
12.088992216337713,-0.45945224370423354
12.08958535398683,-0.45892533658697715
12.089613400903186,-0.4589004174270495
12.090576691331425,-0.45804433294153735
12.090783036440836,-0.4578608969675055
12.09166615794974,-0.4570756024454225
12.093875646507222,-0.45510930771096764
12.095116528479634,-0.4540040321526666
12.095278821372755,-0.4538594232667472
12.098477835751547,-0.4510065495061196
12.098938498813855,-0.4505953503754492
12.099164280200462,-0.4503937774570784
12.099446064533124,-0.45014217406776885
12.099738203230741,-0.4498812875973382
12.10028900282364,-0.44938930667200605
12.104478752400338,-0.44564251911112845
12.104873660655244,-0.44528895815464936
12.104962133091352,-0.44520973934960245
12.105043207601351,-0.44513714163664536
12.11067700689018,-0.44008524860339837
12.110741084573526,-0.440027708759869
12.111649515355916,-0.4392117708210504
12.113631998063983,-0.43742987901229713
12.113774774139173,-0.4373014828083233
12.1138245838043,-0.4372566876884287
12.116172228163453,-0.43514416182565385
12.116236480241408,-0.43508631087559435
12.116796246108809,-0.43458223584747685
12.117838864226155,-0.43364298440793203
12.118880636147729,-0.43270402445186046
12.11997785354313,-0.43171458316408645
12.120235719782311,-0.43148197081842177
12.122919650617579,-0.4290591877675359
12.1241548749982,-0.42794311172309124
12.125045997595604,-0.42713754025682266
12.125306996999733,-0.426901533530764
12.125705288179658,-0.4265413257161401
12.126675832709736,-0.42566329842008405
12.129797953358397,-0.4228360787978605
12.1302900126645,-0.4223901204400443
12.13055544658239,-0.4221495125077055
12.13125877541671,-0.4215118221174294
12.131334714568263,-0.42144295753998623
12.131852919569457,-0.4209729642232657
12.133303952472962,-0.4196563284689883
12.134373529868334,-0.4186852513116095
12.134625862131916,-0.4184560871302044
12.13494133565424,-0.41816954157679825
12.135242930417673,-0.4178955632300009
12.137835625417527,-0.4155387106746719
12.138180444787647,-0.4152250467279881
12.139709642119668,-0.41383342233110554
12.140421184907416,-0.41318556278191443
12.141465307483497,-0.4122345107909539
12.141480484635254,-0.41222068317785526
12.141975383027514,-0.41176973869351535
12.142944705569041,-0.41088621345773013
12.144084822731461,-0.40984651705541897
12.144227919608124,-0.40971598639967916
12.144336170546595,-0.40961723607093764
12.144692573643328,-0.4092920786695195
12.145404076254213,-0.40864279771213097
12.146430367085646,-0.4077058927779751
12.147142581073915,-0.4070554573611905
12.147612523745162,-0.40662616517348066
12.148577751514884,-0.4057441489763602
12.148705956604582,-0.40562696789546343
12.149380722515026,-0.4050101134372945
12.155264833802295,-0.3996232184520481
12.157257612277316,-0.39779568702458395
12.157360969397043,-0.3977008574270674
12.1574196834502,-0.3976469857090229
12.157561270460116,-0.3975170701928378
12.157734565220036,-0.3973580498577278
12.159232488001141,-0.39598301528992685
12.159356042378269,-0.3958695574928895
12.159573315113981,-0.3956700251299174
12.160252901269008,-0.39504580681704277
12.160567689945577,-0.39475660303526605
12.161849399368773,-0.3935786627760815
12.16299746898988,-0.39252299362348264
12.163149271202974,-0.3923833702011877
12.164825866799234,-0.39084068384213244
12.164923274437305,-0.39075102231501424
12.165193147405159,-0.3905025909908203
12.165235610410715,-0.39046349911821926
12.16531349675417,-0.39039179433233
12.165429499033815,-0.3902849943442172
12.165487441839032,-0.3902316460902624
12.16608936242423,-0.389677377089987
12.167583754494657,-0.38830067996846956
12.167975253173795,-0.3879398713714378
12.170237819630183,-0.38585350733011037
12.175223731298587,-0.3812489273853193
12.176287886592387,-0.3802649294830933
12.178434396500712,-0.3782787960295402
12.178576702155041,-0.3781470610344356
12.178800669776628,-0.3779397145257262
12.179556346457357,-0.37723997838386103
12.180100858543181,-0.3767356413782461
12.181709623609787,-0.3752449219303949
12.182181786608211,-0.3748072201018835
12.18269787809717,-0.3743287003586569
12.184770582266431,-0.3724058872021473
12.185275980667527,-0.3719367945856352
12.18592722789757,-0.37133219026635966
12.187172535760489,-0.37017563418150895
12.18735982247434,-0.37000164549013353
12.190492494492329,-0.3670894849947315
12.191780740391398,-0.36589087289368133
12.19220430352757,-0.365496647763824
12.193534914939336,-0.36425777462633885
12.195678302582312,-0.36226080645431474
12.196199300014207,-0.36177514770623265
12.196362975137497,-0.3616225542096783
12.196698630118261,-0.361309594454572
12.196839196517331,-0.3611785203214235
12.197833439867683,-0.3602512133250762
12.199134997804691,-0.3590367432691315
12.20232903041416,-0.3560538514640295
12.20300463008762,-0.35542244570956755
12.20421054346902,-0.35429501334904706
12.20445520086464,-0.3540662153713021
12.205251826158152,-0.35332108291183667
12.206826328704672,-0.35184769510202085
12.206944909287309,-0.3517366944129359
12.206982013621317,-0.35170196084165173
12.207573049342194,-0.3511486237971837
12.209867990675853,-0.3489989021180332
12.210859529749667,-0.34806953650791395
12.212009243484408,-0.34699148603768454
12.212047406381156,-0.3469556940147205
12.213379677807406,-0.345705873719496
12.213447446375643,-0.3456422827690185
12.214079891631606,-0.34504874833409044
12.215863594671873,-0.34337404381998
12.215955088806066,-0.34328811120767655
12.217445581030121,-0.34188781517368555
12.218702570538518,-0.3407063010963371
12.21898988635295,-0.3404361613911128
12.219260818352932,-0.3401814003094273
12.219610716913785,-0.33985234893997485
12.219870170190683,-0.33960832719639006
12.220318677655769,-0.3391864417552143
12.220452837288494,-0.33906023216470604
12.220872700473569,-0.33866520984112264
12.227438268919721,-0.3324803659452484
12.227754733846814,-0.3321818880078132
12.230761933427159,-0.3293439534826279
12.23246607910774,-0.3277344046098855
12.233308571336954,-0.32693832709483317
12.2339396530686,-0.326341860968637
12.23402501798895,-0.32626116843396213
12.234254983612656,-0.3260437779805138
12.23452866498409,-0.3257850398101858
12.235791337977798,-0.32459099398148605
12.235917488125805,-0.32447167171712327
12.238430519494546,-0.3220935848003865
12.239580748216127,-0.32100444142999796
12.241271262050702,-0.31940293556820976
12.241769071175245,-0.3189311626278153
12.243505737179085,-0.3172847088789507
12.24365030241836,-0.3171476099629747
12.243812039657566,-0.3169942180691851
12.243936176107894,-0.31687648120755935
12.244384503368844,-0.3164512258476974
12.245216797058685,-0.31566159523040066
12.245870179280466,-0.3150415519081702
12.246230414300019,-0.314699640385879
12.246723292387887,-0.3142317665838464
12.247771758674475,-0.31323623646203747
12.248166279660822,-0.3128615452825227
12.249004863376033,-0.3120649496110457
12.249733832926132,-0.31137230138498206
12.250372740358753,-0.31076509180610423
12.25085742168655,-0.31030437214332673
12.251180737942885,-0.30999699945065073
12.253135767596582,-0.3081376881350971
12.254066205166316,-0.3072523907579099
12.254111378465426,-0.30720940226534466
12.255110732685456,-0.3062582216279594
12.256498631827618,-0.3049367186113217
12.258064652550571,-0.3034449100534793
12.258778658224843,-0.3027644931811641
12.259188694645239,-0.3023736762141451
12.260419634612017,-0.30120012841938704
12.266956775885141,-0.29496017443092415
12.267153347627364,-0.2947723425569608
12.267678438794565,-0.2942705418834589
12.268133869530208,-0.29383524613347406
12.270259481699682,-0.2918028045379001
12.270340422089355,-0.2917253858395332
12.27095665732993,-0.2911359001740888
12.274303068176096,-0.2879328259740564
12.275806114426839,-0.2864931081182016
12.278907054715052,-0.2835207794337859
12.279598404550391,-0.2828577306796255
12.280602573414026,-0.2818944277400154
12.281063098367266,-0.2814525493016752
12.28147470614362,-0.2810575568784
12.283382298844925,-0.27922634723491385
12.283393841910717,-0.2792152632723769
12.283970261955464,-0.2786617219426785
12.284409364286635,-0.2782399859027689
12.284466493284626,-0.2781851123841816
12.285615222346468,-0.27708154325031326
12.285674755607882,-0.2770243404389861
12.28703181446753,-0.2757201382411161
12.290954334233126,-0.2719475518990538
12.291783816677246,-0.271149237463358
12.292359963842511,-0.2705946293426776
12.294022744444945,-0.268993508124396
12.295221421113752,-0.26783881932052134
12.295387424637275,-0.2676788772561741
12.297238679031215,-0.26589472083092297
12.300580214548058,-0.26267199518897666
12.30114510106062,-0.26212690268110145
12.302439343035028,-0.26087769674144695
12.303650349149901,-0.259708434508851
12.303769055790772,-0.2595937992103676
12.303789669873037,-0.25957389176700923
12.30423098667928,-0.25914767660326715
12.304530782847358,-0.25885811051741014
12.306291727724075,-0.25715678634572464
12.307174876313063,-0.25630323813927197
12.307234771302213,-0.25624534339714655
12.3080355350048,-0.2554712337006439
12.308036307686725,-0.2554704866588113
12.308278957271764,-0.2552358814316227
12.30928202260827,-0.2542659105678102
12.310463906484808,-0.25312269275620786
12.312312254989795,-0.25133410586168914
12.31247094246418,-0.2511805090292899
12.313612044986868,-0.2500758266606416
12.314483557882713,-0.2492319101294787
12.32049623834092,-0.24340449677064924
12.320734268803403,-0.24317361821228958
12.322961218420662,-0.24101291423368223
12.325456572919858,-0.2385903701671934
12.325642073293048,-0.23841022288534314
12.326408115607123,-0.2376661998737593
12.326938726682858,-0.23715075902338983
12.327217719979153,-0.236879715381883
12.329244440010875,-0.23491019270358116
12.333832925967611,-0.23044764871950257
12.334030735737668,-0.2302551585465846
12.334891353524993,-0.22941758014199312
12.33568565983367,-0.22864438720735517
12.335931889693082,-0.22840467304503675
12.338796172080787,-0.22561517117506455
12.339304988068537,-0.2251194450590707
12.339539239759638,-0.2248912001595115
12.340094869544856,-0.22434976876598908
12.341936636639858,-0.22255457123798267
12.342250282846756,-0.22224878026276315
12.344022853745262,-0.22052019313243568
12.34498645415153,-0.21958021201266403
12.345169597969367,-0.21940153423892217
12.347500403588827,-0.21712692561120747
12.348695856260669,-0.2159598375287224
12.350556062950183,-0.21414315493386718
12.350939752912995,-0.21376834994677127
12.352181638189133,-0.21255500708497313
12.35292344917547,-0.2118300887290011
12.353337150431605,-0.21142575768270133
12.35521394177917,-0.20959102168696198
12.35622707453846,-0.2086002840802487
12.356503362437618,-0.20833006628514605
12.357724391832758,-0.20713567300610478
12.357923593825113,-0.2069407871529631
12.358561348863851,-0.20631679525597152
12.359114774102986,-0.20577524525610683
12.359450752524044,-0.2054464454076489
12.365925810716858,-0.19910524831083012
12.367272397944467,-0.19778544218215774
12.36795951308582,-0.19711185413256826
12.368343519105757,-0.19673536740055983
12.368678658879622,-0.19640676634630497
12.370277508713839,-0.1948388077309234
12.370423457369526,-0.19469565406629066
12.37170339147616,-0.1934400540244359
12.372134906963488,-0.19301667096340586
12.374469147733558,-0.19072580071391473
12.375854066993332,-0.1893661214590612
12.376015455944835,-0.18920765012509208
12.377277718522347,-0.18796803726860373
12.377894441811817,-0.1873622712736714
12.380052923395894,-0.18524157967413143
12.381868446883438,-0.18345717311901286
12.383181372220232,-0.18216637339202507
12.383776537182197,-0.18158113466682035
12.384051907366926,-0.18131033536414895
12.3849439622418,-0.18043299344450914
12.385014723453729,-0.1803633931649598
12.38520698554858,-0.1801742808276442
12.385488081153483,-0.17989777832129
12.385621713870108,-0.17976632417510394
12.386017143878911,-0.1793773219370739
12.387120047168558,-0.17829219847622554
12.387263781899055,-0.1781507648816835
12.389992592700384,-0.1754649463519727
12.392870206470477,-0.1726312542324122
12.393427885072597,-0.17208192150912469
12.395751007403453,-0.16979299172931886
12.396231224452743,-0.1693197279914215
12.39672319773591,-0.1688348377530643
12.396993553893607,-0.16856835656494648
12.39820640376953,-0.16737273892260687
12.39850624558053,-0.16707711925400234
12.399920285814016,-0.16568278843867293
12.404501953589568,-0.1611627202747473
12.405374059760286,-0.1603019532296706
12.406866082308552,-0.1588290476012014
12.406968247320297,-0.15872817863324604
12.40738984272388,-0.15831191398685246
12.409649086756927,-0.1560807588077702
12.411377162617988,-0.15437362953261755
12.411539451168876,-0.1542132843767609
12.414237908461732,-0.15154654892949543
12.415262412836006,-0.15053379810067744
12.416127317839704,-0.14967869261017874
12.416493166941178,-0.1493169549030736
12.417330039374521,-0.14848941213388972
12.417883711772085,-0.14794185501792945
12.417955564145807,-0.14787079292155306
12.418975649990093,-0.14686184443901779
12.420890005390783,-0.1449679784170653
12.42193847702702,-0.14393050298007457
12.422121859086017,-0.14374902791298408
12.422270826587669,-0.14360160596716917
12.423451055295061,-0.14243350990422368
12.424846485160838,-0.14105216909522128
12.424996741229052,-0.1409034136707703
12.425093177742816,-0.1408079386155669
12.425258855731014,-0.14064390935684204
12.426065543765187,-0.13984519392818576
12.429670948407699,-0.13627431704383375
12.429980039733406,-0.13596810268260637
12.430314886931754,-0.13563635752173084
12.431519756169518,-0.1344425246926222
12.432521992834992,-0.13344931958369563
12.432983189473832,-0.1329922338779121
12.433909584250166,-0.13207401125639853
12.434773949633374,-0.13121716860554955
12.436912738036579,-0.12909657441621689
12.437568001218246,-0.12844676679140032
12.437698771715343,-0.1283170784462189
12.438729655367398,-0.1272946489081426
12.43907734463101,-0.1269497804280078
12.439800028263797,-0.12623291083448934
12.439942340268376,-0.12609173595832285
12.441742949716785,-0.12430529447845946
12.441828556292812,-0.12422035141000591
12.442416561311386,-0.12363687925103344
12.445332373214207,-0.1207429173569919
12.445525439857569,-0.12055126097661233
12.447309939283883,-0.11877958471602271
12.44988911278097,-0.11621827787035442
12.450540426284508,-0.11557135325989404
12.451942441830607,-0.114178619236654
12.452215072879751,-0.11390776688994021
12.452853796464485,-0.11327317735472589
12.453067592648488,-0.11306075460105336
12.453391589806868,-0.11273882895906898
12.454716303906663,-0.111422461831883
12.458615302735085,-0.10754690444577623
12.459139523086378,-0.10702570981291729
12.459216478948072,-0.10694919564935337
12.460407469225878,-0.10576496074059688
12.460461403282126,-0.10571132903820026
12.461710844816574,-0.10446880610983508
12.462913137457987,-0.10327301699969743
12.463087686757266,-0.10309939943496134
12.466380227979696,-0.09982385104975061
12.467009082778057,-0.09919811760565857
12.467455894961464,-0.09875349934544551
12.469181685841859,-0.0970359980486998
12.470649234684902,-0.09557527078693295
12.471090106958147,-0.09513640746207684
12.472020706361882,-0.09420998796774249
12.473462354938356,-0.09277465393851593
12.473854025075967,-0.092384665916652
12.47570771753348,-0.09053874330714844
12.47681668758062,-0.08943427242664546
12.478075418749896,-0.0881805148186838
12.478633256902343,-0.08762483602729368
12.479459805744021,-0.0868014366291946
12.480126162899332,-0.08613757532858535
12.483875510855606,-0.08240156606232299
12.485786336637595,-0.0804970893252019
12.488315568503921,-0.07797581042886137
12.488514758068979,-0.07777722580039426
12.489384452586181,-0.07691013648880314
12.490316192531932,-0.07598112307998238
12.491286338016579,-0.07501374643301491
12.491316996065985,-0.07498317472742183
12.492572133650457,-0.07373151187293314
12.492965163776638,-0.07333954583987126
12.493602426170664,-0.07270398472599576
12.49360928103949,-0.07269714799643735
12.494081387231555,-0.07222628288412665
12.49559888870178,-0.07071266213497515
12.497314515867528,-0.06900122642576163
12.501020605595965,-0.0653035044789922
12.501852343772182,-0.064473519198758
12.502778000056606,-0.06354976132809065
12.502927544552499,-0.06340051840077678
12.506117663898896,-0.060216499844410305
12.507411815103014,-0.05892464701909417
12.508679649859946,-0.05765896819065177
12.50903404434721,-0.05730515968265146
12.511582016892227,-0.05476119093293884
12.51391697761341,-0.05242958670499618
12.514541985110426,-0.0518054286289104
12.516538342479135,-0.049811650064950655
12.517354788501844,-0.0489962010432127
12.517387523769425,-0.048963505065590766
12.518606327022013,-0.04774612761850663
12.519035138764123,-0.047317800558141006
12.521508392852734,-0.044847174594748615
12.521621570459478,-0.04473411057361401
12.521750767269369,-0.04460504272596676
12.522348213009383,-0.04400818369864789
12.522509696660606,-0.043846855924440535
12.522575212158182,-0.04378140334141256
12.523386754071597,-0.042970625259193145
12.525576402971986,-0.040782897593925525
12.525952890929492,-0.040406719981060754
12.526720063402037,-0.03964016223119727
12.531056551267088,-0.03530672362148232
12.531616810364856,-0.03474680832029768
12.531666180814074,-0.034697467641229725
12.53489771515027,-0.0314677035875492
12.535291746138528,-0.031073865302924684
12.536091794887469,-0.030274193045307103
12.536252857922118,-0.03011320344488819
12.53653410185225,-0.029832085873137952
12.537324301679398,-0.02904222851313485
12.53860222297792,-0.02776482289382295
12.538969233001907,-0.027397952496766975
12.53926897336034,-0.027098323432886855
12.539716437407405,-0.02665102100875721
12.541792631591473,-0.024575508342451338
12.542430295827838,-0.023938031742423996
12.543706400858017,-0.022662273242839825
12.54449347205086,-0.02187539724924336
12.544693052855163,-0.021675863769304655
12.54489258457161,-0.021476378502495928
12.54581551456766,-0.020553652358933434
12.54758798222771,-0.018781527772024388
12.548096192112528,-0.018273405126012474
12.548474263485232,-0.017895395583894375
12.548567533383547,-0.01780214054368989
12.548593805949249,-0.01777587213527816
12.549445674318722,-0.01692413201703627
12.551165780704821,-0.015204247801229486
12.551404941801065,-0.014965113917369759
12.551627183515194,-0.014742896722920987
12.552354502129512,-0.014015653320018459
12.552492306906306,-0.013877861946330795
12.553096609103305,-0.013273615447750272
12.55441592717603,-0.011954402435395783
12.55602319853086,-0.010347231181365069
12.556121789289787,-0.010248645650271412
12.556529213395887,-0.00984124210223704
12.556935360521681,-0.009435113844085135
12.558793640390027,-0.007576901469666573
12.560715434066285,-0.005655150149821993
12.562298122247809,-0.00407248085419652
12.563261870718863,-0.003108738633013882
12.563365601287853,-0.0030050085487259444
12.564709126570717,-0.001661487024021534
12.56536674443315,-0.0010038697574131206
12.565619420939584,-0.0007511933489407662
12.565671929144198,-0.0006986851581297461
12.565844355985508,-0.000526258349373957
12.567274452255308,0.0009038377730742137
12.56757266142465,0.001202046776001013
12.56784596847707,0.0014753535826700149
12.570202494531554,0.0038318707949428796
12.572274263190195,0.005903614537701428
12.573371170579648,0.007000499040320046
12.573637862394474,0.007267184068069712
12.574091872513744,0.007721181434027015
12.574190571125643,0.007819877066073849
12.57648789401941,0.010117107061429086
12.576757049704849,0.010386248601969983
12.577263945782303,0.0108931159821457
12.57737453664048,0.011003700211935882
12.578490278580954,0.012119367521933651
12.579849250054965,0.013478227580741742
12.58098275413123,0.014611619793340991
12.582058901067777,0.015687643176884446
12.583572205998143,0.017200743341396985
12.583782678711504,0.01741118453410023
12.585514767180461,0.01914298345855649
12.585699354104294,0.019327536230828134
12.585791473358885,0.019419638195932856
12.588615266043249,0.02224281719625006
12.589280113539408,0.022907495242890742
12.589868659580464,0.023495882841542477
12.59060300363542,0.024230017767616706
12.59105017673624,0.02467705714543441
12.591419106106642,0.02504587247989031
12.59196141337834,0.025588005921855138
12.59303828948594,0.02666451438675437
12.594023544795085,0.027649406275827088
12.594571257579219,0.02819690548491234
12.596635430359953,0.03026019599016398
12.596686000442347,0.03031074287554784
12.596818983686862,0.030443664749030055
12.598943210890187,0.03256683705664045
12.599073954820605,0.03269751135651162
12.60070614825371,0.03432878776674544
12.603763929035274,0.03738460102273409
12.604220997357336,0.037841345910917694
12.605960389234559,0.039579433845065744
12.605981103076846,0.03960013144805777
12.606446954559761,0.040065613206604775
12.606638992845234,0.0402574965551564
12.607535387916528,0.04115314865950481
12.609724600358378,0.04334040614728417
12.610906374076533,0.04452103888810893
12.610923029073469,0.04453767736455586
12.613044979908981,0.046657420739407415
12.613505031207223,0.04711696606490057
12.613855656313579,0.04746719885624661
12.615498112973928,0.04910773937199445
12.61604011207124,0.04964907730089651
12.617283230276959,0.050890623716665244
12.617977110661593,0.0515835926870272
12.61853782992546,0.05214355731583747
12.61886599327064,0.05247127141381398
12.619840058739737,0.05344396999714976
12.620128499456925,0.0537319962620187
12.622909362396955,0.05650863060859604
12.623698562613729,0.05729655209117011
12.625317528170852,0.05891278222220337
12.626116106360037,0.0597099545179679
12.627319062578678,0.0609107208918848
12.630700257434128,0.06428528299580252
12.630928546868558,0.0645130985505594
12.631025309620123,0.06460965942962678
12.632344417639505,0.06592595472847407
12.632913932032697,0.06649421943113878
12.633936441873303,0.06751443132497438
12.63411519464493,0.06769277515641316
12.634906718781746,0.06848246241816908
12.63524426377243,0.06881921105362934
12.635491383206258,0.06906574249992517
12.637643197980243,0.07121225742386157
12.640190819873418,0.07375317752891611
12.64040773589443,0.07396950104789522
12.640727062936952,0.07428794951853572
12.641546707379534,0.07510530410094858
12.641931014516505,0.07548852024827779
12.645588571463389,0.07913512791815701
12.646757751544273,0.08030058697759893
12.646926279111115,0.08046856917617494
12.647061603989119,0.08060345447822823
12.64783088802308,0.08137021152670418
12.648455019067551,0.08199225703022978
12.64889272034208,0.08242847668180975
12.649740237853653,0.08327308037203843
12.651187656211116,0.0847153837729238
12.652079685990449,0.08560417305256128
12.653971902243272,0.08748928902908855
12.655207158890514,0.08871974197459939
12.657115373624858,0.0906202692292333
12.65734274264761,0.09084670040211058
12.658347272871449,0.09184703077783345
12.659078604009594,0.09257524604615931
12.661560735572452,0.09504643085539921
12.662739873601257,0.09622016439148115
12.663020814652137,0.09649979809620024
12.66312683630865,0.09660532440751805
12.664465750425748,0.09793788912194475
12.66475015784274,0.09822092529374557
12.666818068853381,0.10027862572338105
12.668225171359659,0.10167853584671746
12.668384460019478,0.10183699767178962
12.668837868701473,0.10228803864353227
12.669267509853379,0.1027154167974907
12.67308622574362,0.1065131765137109
12.673626063159835,0.10704992740556606
12.674973717718922,0.10838974024864341
12.676048215570642,0.10945784489565995
12.67614845684843,0.10955748331748502
12.676739917509561,0.11014536446110736
12.678314062244366,0.11170979418203156
12.67863333084035,0.1120270587363839
12.679177709094509,0.11256799358844533
12.679259075255349,0.11264884221522109
12.680850426474768,0.11422992096077282
12.682031295392015,0.11540298039460659
12.68315292717579,0.11651704545796018
12.6853751419645,0.11872383454664788
12.685932364734686,0.11927709779487021
12.688272703749181,0.12160040036682303
12.68833765394561,0.12166486832019023
12.689382216489896,0.12270160449305612
12.690199676183102,0.12351284605343332
12.690349694600618,0.12366171438551707
12.690577857158543,0.12388812244568419
12.693259765480638,0.12654892113080024
12.693880235911287,0.127164378808051
12.694725785520461,0.12800301839687908
12.69563479412945,0.12890449629111972
12.695886667634916,0.12915426432761953
12.697259898728781,0.13051587173798523
12.697813230659463,0.1310644505806628
12.69876026828035,0.13200325999776055
12.698764371805751,0.13200732761325654
12.70156206958134,0.13478002177399062
12.701724984540794,0.13494144843390052
12.702310422944578,0.1355215090108354
12.703834974918584,0.13703183800637622
12.704724722755588,0.1379131381779149
12.704747974944052,0.1379361681388022
12.706295839528156,0.13946907102040662
12.706326406614146,0.13949933929161198
12.706375323601717,0.1395477778099867
12.70642348075647,0.1395954636014765
12.706460888146598,0.13963250462386864
12.70818159798681,0.14133614979394327
12.70820122475827,0.14135557951801908
12.708320046307716,0.14147320696884602
12.709099270805066,0.14224455106378076
12.709701212190275,0.14284034582920926
12.710065346079793,0.14320073631839325
12.711601494813912,0.1447208834308708
12.714094204869875,0.14718689935600418
12.715025550549367,0.14810803750004684
12.7164643504653,0.149530815367644
12.716960451062393,0.15002131991732046
12.717599231842833,0.15065284081317454
12.717970600127789,0.1510199601743666
12.718013607600188,0.15106247424206593
12.718185948471273,0.15123283512259914
12.718564412475944,0.15160693525829735
12.718912692834234,0.15195118059391693
12.720776299369073,0.15379288199825877
12.721057619121076,0.15407084882987385
12.722182035254635,0.15518174158197337
12.723324828901807,0.15631058977875034
12.723555633928951,0.15653855357411628
12.723798756315377,0.15677867408229826
12.723885450681792,0.15686429577624836
12.724685782192765,0.15765466899357716
12.725616110838526,0.1585732948759544
12.72625128841305,0.15920040365065716
12.728293401543969,0.16121613890512054
12.729069220721776,0.16198176109373322
12.730803006402784,0.16369240565441473
12.731433530091675,0.16431439189873231
12.734963574108424,0.16779542461661584
12.7351973319261,0.16802586359149235
12.73585745298601,0.16867656278105622
12.738254545629406,0.17103882169984308
12.73927586320486,0.17204500005651666
12.739491014954094,0.17225693971403838
12.73978651996918,0.1725480200105088
12.743175231544441,0.17588490755999212
12.743841415115064,0.17654066674236887
12.744849845102816,0.17753316773718134
12.745867035765457,0.1785341081233339
12.747458257582664,0.18009953824718528
12.748283278659276,0.18091100751608735
12.749149932504134,0.1817632930663024
12.749736499005547,0.18234005742491868
12.750180000246825,0.18277610565520813
12.750847849098959,0.18343266349183326
12.751754871914898,0.1843242206196382
12.75317728788464,0.18572207725616827
12.757912463705402,0.19037277247747306
12.758125269786259,0.1905816824221089
12.758655481568065,0.1911021493201461
12.759724765767182,0.19215161732674557
12.76146700481318,0.19386109769239254
12.761831391375278,0.19421855859444268
12.76235814344287,0.19473525342924827
12.762452010497274,0.19482732261980515
12.763598737371836,0.19595194706290997
12.765663351951684,0.19797611691631117
12.766482056412325,0.19877855019282573
12.770373671243568,0.20259099079594786
12.771453809986346,0.2036486127928352
12.772166685961528,0.20434649796590154
12.776108658093046,0.20820369137007924
12.776188784230415,0.20828206091385512
12.778337557092438,0.21038322615494207
12.77844789251671,0.21049109088064946
12.779726205658994,0.2117405920881291
12.780466475591599,0.21246401898589704
